label,N,T,horizon,step,example,estimator,split,current_date,target_window_start,target_date,ewma_half_life,input_flag_loss,post_reconstruction_flag_loss,relative_frobenius,gaussian_nll_per_asset,gmv_long_short_variance,gmv_long_short_annualised_volatility,gmv_long_only_variance,gmv_long_only_annualised_volatility,flag_market_1_loss,flag_top_3_loss,flag_top_6_loss,flag_nested_loss,raw_min_eigenvalue,raw_max_eigenvalue,raw_condition_number,score_eigenvalue_floor,n_eigenvalues_floored,score_condition_number
dax_full,29,250,42,14,453,Oracle 1 - future Flag,test,2025-12-17,2025-12-18,2026-02-20,252.0,4.9343245538895844e-17,0.0018072728903258334,0.6661935654015826,-7.199700804985829,3.352208314025218e-05,0.09191063568131573,3.390241117649541e-05,0.0924305556430169,0.9211428175496571,0.3868742087791359,0.3802574117728473,0.5627581460338801,1.1512007237036815e-05,0.00302814532341317,263.042340146462,3.02814532341317e-11,0,263.042340146462
dax_full,29,250,42,14,453,Oracle 2 - future Flag and spectrum,test,2025-12-17,2025-12-18,2026-02-20,252.0,4.9343245538895844e-17,0.001248177050776363,0.6562331067040187,-7.204537827376993,3.302850318786657e-05,0.09123147923465001,3.3624584915218584e-05,0.09205104778673126,0.9153442970580035,0.3758402561299732,0.38557823672723956,0.5589209299717387,1.1396172345527563e-05,0.0029584563550452193,259.6008787289241,2.958456355045219e-11,0,259.6008787289241
dax_full,29,250,42,14,453,Oracle 3 - future rolling correlation,test,2025-12-17,2025-12-18,2026-02-20,252.0,4.1941758708061473e-16,0.0006169077422845856,0.6468979296432208,-7.260156218580287,3.214280392060638e-05,0.08999992548881809,3.3168068813142716e-05,0.09142403043462898,0.9109984346808075,0.3559673256968175,0.36097570313853716,0.5426471545053874,1.135836373052609e-05,0.0029631840288616637,260.8812412740384,2.9631840288616636e-11,0,260.8812412740384
dax_full,29,250,42,14,453,Oracle 4 - future correlation and scale,test,2025-12-17,2025-12-18,2026-02-20,252.0,4.1941758708061473e-16,0.0006169077422845856,0.5541592288710853,-7.384303514165634,3.150454826631826e-05,0.08910188641724821,3.110625429235369e-05,0.08853686284070117,0.9414424937302622,0.36612090158521965,0.26867781343221814,0.5254137362492334,1.197575638769178e-05,0.0030870597786979512,257.7757662030193,3.0870597786979513e-11,0,257.7757662030193
dax_full,29,250,42,14,454,Control - frozen Flag/QIS/EWMA,test,2026-01-13,2026-01-14,2026-03-12,252.0,0.0328620310193832,0.03235775742391513,0.6495906119818644,-6.675556687627825,9.924131936897442e-05,0.15814174806477116,0.0001041982191740612,0.1620430536365673,0.15300559650790269,0.47770559955241604,0.5047787120791507,0.3784966360464898,1.0859929213616632e-05,0.002985640548549143,274.92265279276614,2.985640548549143e-11,0,274.92265279276614
dax_full,29,250,42,14,454,Oracle 1 - future Flag,test,2026-01-13,2026-01-14,2026-03-12,252.0,1.4802973661668753e-16,0.002726667852253247,0.6437090790545351,-6.726288777663364,9.744161359855813e-05,0.1567012655559509,0.00010208944369353663,0.16039494945530933,0.1458427659303212,0.44457985404237627,0.46394355929883885,0.35145539309051205,1.074015680000972e-05,0.0028925204498832795,269.318270090867,2.8925204498832795e-11,0,269.318270090867
dax_full,29,250,42,14,454,Oracle 2 - future Flag and spectrum,test,2026-01-13,2026-01-14,2026-03-12,252.0,1.4802973661668753e-16,0.0049278325655573866,0.6465446684522547,-6.72772892820214,9.658173801332161e-05,0.15600832663469294,0.00010139430367258683,0.15984794188694418,0.15235064272676124,0.43413579618159853,0.46427390340470565,0.35025344743768844,1.0849324103710074e-05,0.0028430002575474075,262.0439974297758,2.8430002575474076e-11,0,262.0439974297758
dax_full,29,250,42,14,454,Oracle 3 - future rolling correlation,test,2026-01-13,2026-01-14,2026-03-12,252.0,3.4540271877227093e-16,0.0014280876416701282,0.6418296604376922,-6.790598657855974,9.723097354682557e-05,0.15653180294687735,0.00010154013175874014,0.15996284944699665,0.15275622371381337,0.41603668746671524,0.4589347867827567,0.34257589932109506,1.0915677605068794e-05,0.002851050141288651,261.1885623998954,2.851050141288651e-11,0,261.1885623998954
dax_full,29,250,42,14,454,Oracle 4 - future correlation and scale,test,2026-01-13,2026-01-14,2026-03-12,252.0,3.4540271877227093e-16,0.0014280876416701282,0.4591474011945159,-7.066752647854109,8.108294507039397e-05,0.14294370275650228,9.078075413154983e-05,0.15125061996947503,0.11554740523458296,0.36541138877150775,0.19422814112466055,0.2250623117102504,1.6134832412625864e-05,0.004262140819268851,264.15773714102113,4.262140819268851e-11,0,264.15773714102113
dax_full,29,250,42,14,455,Control - frozen Flag/QIS/EWMA,test,2026-02-02,2026-02-03,2026-04-01,252.0,0.06515148132738326,0.06458395556482278,0.7064759148258009,-6.691252153568147,0.00015776791855960496,0.19939286716685845,0.00016236061059255185,0.20227425409409638,0.12479507886207186,0.41605182666337437,0.5429803551817982,0.36127575356908154,1.0921836610388355e-05,0.0030582509743835905,280.0125183592951,3.0582509743835904e-11,0,280.0125183592951
dax_full,29,250,42,14,455,Oracle 1 - future Flag,test,2026-02-02,2026-02-03,2026-04-01,252.0,0.0,0.000911127151328967,0.702917731269149,-6.755626617197976,0.00015520356617087727,0.1977657671971089,0.00016143608332967608,0.20169752849025785,0.11401859330843833,0.3795764190724074,0.5254761072774504,0.3396903732194321,1.0685494184056177e-05,0.0029566608475181957,276.6985594292708,2.9566608475181956e-11,0,276.6985594292708
dax_full,29,250,42,14,455,Oracle 2 - future Flag and spectrum,test,2026-02-02,2026-02-03,2026-04-01,252.0,0.0,0.0009866050626501366,0.7087209416616347,-6.7613007650559265,0.00015329767031952934,0.19654773700178133,0.00015903547821154612,0.20019225886459652,0.11816412017960498,0.3548876346802152,0.5271460541385756,0.3333992696661319,1.1629874768261606e-05,0.0028370121965909014,243.94176662445423,2.8370121965909015e-11,0,243.94176662445423
dax_full,29,250,42,14,455,Oracle 3 - future rolling correlation,test,2026-02-02,2026-02-03,2026-04-01,252.0,0.0,0.0003263669630357476,0.7058626226612834,-6.807846574242908,0.00015235505532521147,0.19594252713985622,0.00015757739378971828,0.19927243470939227,0.12078341283750604,0.34053099034381695,0.5089839153492305,0.32343277284351785,1.1673146188147552e-05,0.002836019398147664,242.95244421998632,2.8360193981476642e-11,0,242.95244421998632
dax_full,29,250,42,14,455,Oracle 4 - future correlation and scale,test,2026-02-02,2026-02-03,2026-04-01,252.0,0.0,0.0003263669630357476,0.48632352807796064,-7.08403050437672,0.00010519196639002572,0.16281392916543252,0.00011955632713597246,0.17357475173038578,0.14483700786165687,0.1916364921770087,0.24138317780320806,0.1926188926139579,1.3574545041893524e-05,0.005112728635433855,376.6408833338459,5.112728635433855e-11,0,376.6408833338459
dax_full,29,250,42,14,456,Control - frozen Flag/QIS/EWMA,test,2026-02-20,2026-02-23,2026-04-23,252.0,0.07393773414513777,0.07417829081249087,0.7740100643058694,-6.700112951979163,0.00015320281803415454,0.19648692105228516,0.00015658714000047445,0.19864531023943044,0.15534117883209375,0.5298878112943296,0.5391280930506472,0.40811902772569014,1.132469769451106e-05,0.0030386940987291583,268.32452226976227,3.038694098729158e-11,0,268.32452226976227
dax_full,29,250,42,14,456,Oracle 1 - future Flag,test,2026-02-20,2026-02-23,2026-04-23,252.0,6.908054375445418e-16,0.0029692907377722147,0.761595190040168,-6.802940589308353,0.00015070364873103067,0.19487770390739861,0.0001577262419008092,0.19936652918432402,0.11640497617305223,0.4950821937771237,0.5045707830468661,0.3720193176656807,1.0818949793566406e-05,0.0030476496873336704,281.6955199427938,3.0476496873336704e-11,0,281.6955199427938
dax_full,29,250,42,14,456,Oracle 2 - future Flag and spectrum,test,2026-02-20,2026-02-23,2026-04-23,252.0,6.908054375445418e-16,0.001999252273389016,0.7750076247063632,-6.798231200500852,0.00014982950194922356,0.194311694169971,0.0001564698791111511,0.19857091815270955,0.12483697937342464,0.49082461319433573,0.5047530241416699,0.3734715389031435,1.1546028717900028e-05,0.0028556781391566653,247.32990094935874,2.8556781391566654e-11,0,247.32990094935874
dax_full,29,250,42,14,456,Oracle 3 - future rolling correlation,test,2026-02-20,2026-02-23,2026-04-23,252.0,1.0855514018557085e-15,0.00038717092069224314,0.7707475312441665,-6.862067139181869,0.00014662378965095044,0.19222173392215436,0.00015490218504524595,0.1975736587488372,0.11618217508362338,0.4757721705835867,0.45045482831594535,0.3474697246610518,1.1596900436516268e-05,0.0028658000624258067,247.1177603113663,2.8658000624258067e-11,0,247.1177603113663
dax_full,29,250,42,14,456,Oracle 4 - future correlation and scale,test,2026-02-20,2026-02-23,2026-04-23,252.0,1.0855514018557085e-15,0.00038717092069224314,0.6246844630853291,-7.087852746513279,9.658944621236466e-05,0.15601455203126371,0.00011765199803722834,0.17218682732828763,0.24244133912919674,0.23792359110231306,0.3104643012920863,0.2636097438411987,1.5695383443319195e-05,0.004969666319220819,316.6323611759978,4.969666319220819e-11,0,316.6323611759978
dax_full,29,250,42,14,457,Control - frozen Flag/QIS/EWMA,test,2026-03-12,2026-03-13,2026-05-14,252.0,0.07094026295982926,0.06915731495533727,0.7256772018244957,-6.993598936270454,9.576693171205314e-05,0.15534885513397706,9.914376631384831e-05,0.15806400321100872,0.1870184187240349,0.31931719417238097,0.43057399141861713,0.3123032014383443,1.1557072250308319e-05,0.0029497379704200694,255.2322860438444,2.949737970420069e-11,0,255.2322860438444
dax_full,29,250,42,14,457,Oracle 1 - future Flag,test,2026-03-12,2026-03-13,2026-05-14,252.0,3.9474596431116675e-16,0.002110767936936172,0.7028869949713065,-7.06730275830172,8.956330271020512e-05,0.15023299332360948,9.55634240126365e-05,0.15518370678387727,0.13339822061302986,0.28396294447598436,0.39101998944789723,0.26946038484563717,1.1230146944608729e-05,0.003020521259472006,268.965426220186,3.020521259472006e-11,0,268.965426220186
dax_full,29,250,42,14,457,Oracle 2 - future Flag and spectrum,test,2026-03-12,2026-03-13,2026-05-14,252.0,3.9474596431116675e-16,0.0012379162259929832,0.714413714196184,-7.066355927426052,9.08563560634189e-05,0.15131358738719258,9.700519960808634e-05,0.15634996098892304,0.13550324731378627,0.2730866096580806,0.38450225266321914,0.26436403654502866,1.126023907542582e-05,0.002868435122468498,254.7401616657082,2.868435122468498e-11,0,254.7401616657082
dax_full,29,250,42,14,457,Oracle 3 - future rolling correlation,test,2026-03-12,2026-03-13,2026-05-14,252.0,8.388351741612293e-16,0.0003278150702868965,0.7084471313350179,-7.13071938152816,8.785707397603422e-05,0.14879510288299352,9.31764435768736e-05,0.15323336379970307,0.12433102190653356,0.2562689439641231,0.3541451567453744,0.24491504087201035,1.1114600827935226e-05,0.002871127423449034,258.32033627629676,2.871127423449034e-11,0,258.32033627629676
dax_full,29,250,42,14,457,Oracle 4 - future correlation and scale,test,2026-03-12,2026-03-13,2026-05-14,252.0,8.388351741612293e-16,0.0003278150702868965,0.6025026330237291,-7.178160516816819,6.900224828720602e-05,0.13186571415032763,8.302895607643707e-05,0.14464887462839848,0.1941115356737022,0.1542936017273234,0.3169386910782128,0.22178127615974616,1.1615091657575967e-05,0.004315428640280376,371.5363397468869,4.315428640280376e-11,0,371.5363397468869
dax_full,29,250,42,14,458,Control - frozen Flag/QIS/EWMA,test,2026-04-01,2026-04-02,2026-06-03,252.0,0.060932523830422775,0.06203143182826867,0.7480036876540347,-7.131935540699925,5.472250134826028e-05,0.11743113019877477,5.633944470684022e-05,0.11915343077781577,0.3822419271918722,0.5140437237678824,0.4896715192448963,0.4619857234015503,1.1267483901512758e-05,0.002977702646297548,264.2739650063104,2.977702646297548e-11,0,264.2739650063104
dax_full,29,250,42,14,458,Oracle 1 - future Flag,test,2026-04-01,2026-04-02,2026-06-03,252.0,1.4802973661668753e-16,0.0017427399786089154,0.7043614468089291,-7.212306372550512,3.674342105714403e-05,0.0962254753503473,4.077260646415976e-05,0.10136417922011828,0.30266580969034207,0.4532943370723535,0.41240793025605466,0.3894560256729167,1.1119519914625009e-05,0.0030299460142621483,272.4889237598285,3.0299460142621486e-11,0,272.4889237598285
dax_full,29,250,42,14,458,Oracle 2 - future Flag and spectrum,test,2026-04-01,2026-04-02,2026-06-03,252.0,1.4802973661668753e-16,0.002526568061943451,0.7085583283637553,-7.21304367705569,3.9162078583513844e-05,0.09934205455417906,4.314815588838404e-05,0.10427528606468926,0.30459938181059254,0.44916521535842646,0.40849411153875154,0.3874195695692568,1.1515594930652677e-05,0.0029644756615132884,257.43139450158384,2.964475661513289e-11,0,257.43139450158384
dax_full,29,250,42,14,458,Oracle 3 - future rolling correlation,test,2026-04-01,2026-04-02,2026-06-03,252.0,4.9343245538895844e-17,0.0004716312969011859,0.7005158347676261,-7.267382129491971,4.109880279672506e-05,0.10176884741793392,4.478870250526271e-05,0.10623913135622957,0.2860570477944768,0.44262798246826224,0.39476997576474054,0.37448500200915985,1.1363409461920712e-05,0.002959568664625495,260.4472429285542,2.959568664625495e-11,0,260.4472429285542
dax_full,29,250,42,14,458,Oracle 4 - future correlation and scale,test,2026-04-01,2026-04-02,2026-06-03,252.0,4.9343245538895844e-17,0.0004716312969011859,0.6379179411619866,-7.280612857896639,3.333177144495708e-05,0.0916493666324497,3.852457576082668e-05,0.0985301633598987,0.16133916079014654,0.4052888801621133,0.3537644034854677,0.3067974814792425,1.1082685090565835e-05,0.0033105206276413295,298.7110614971293,3.31052062764133e-11,0,298.7110614971293
dax_full,29,250,42,14,459,Control - frozen Flag/QIS/EWMA,test,2026-04-23,2026-04-24,2026-06-23,252.0,0.05658719130480625,0.05607278157299326,0.5587399766461423,-7.160931257153726,4.812063693569144e-05,0.11011993692240403,4.996835958301276e-05,0.11221419970270792,0.139690269651931,0.3593473524910342,0.4046000673235944,0.30121256315551986,1.1920912671438199e-05,0.003025241240073158,253.7759753346283,3.025241240073158e-11,0,253.7759753346283
dax_full,29,250,42,14,459,Oracle 1 - future Flag,test,2026-04-23,2026-04-24,2026-06-23,252.0,4.9343245538895844e-17,0.006148808950408726,0.5221582639026165,-7.213994906107378,3.95785308913826e-05,0.09986886293849757,4.2808559208717886e-05,0.1038641272076019,0.11995844579834058,0.3327356618119512,0.357158676900456,0.26995092817024924,1.1787896998434068e-05,0.0030513708468546644,258.8562529228085,3.051370846854664e-11,0,258.8562529228085
dax_full,29,250,42,14,459,Oracle 2 - future Flag and spectrum,test,2026-04-23,2026-04-24,2026-06-23,252.0,4.9343245538895844e-17,0.019183903847820823,0.5200281604857071,-7.217756846764314,4.131888730644296e-05,0.10204097020914504,4.4870446677208244e-05,0.10633603604919867,0.11708025934437982,0.324026165035116,0.3638704687992423,0.26832563105957935,1.0951719771428539e-05,0.003019542561810655,275.7140088343209,3.019542561810655e-11,0,275.7140088343209
dax_full,29,250,42,14,459,Oracle 3 - future rolling correlation,test,2026-04-23,2026-04-24,2026-06-23,252.0,7.401486830834377e-17,0.0004539090158472364,0.5098133070729135,-7.27424163013445,3.921552722428464e-05,0.09940982275670614,4.4011691078782324e-05,0.10531356110137548,0.11273476040975428,0.3158436688489794,0.3516470193556464,0.26007514953812666,1.0819817831974883e-05,0.003022840942138361,279.3800218341216,3.022840942138361e-11,0,279.3800218341216
dax_full,29,250,42,14,459,Oracle 4 - future correlation and scale,test,2026-04-23,2026-04-24,2026-06-23,252.0,7.401486830834377e-17,0.0004539090158472364,0.4684568097701493,-7.355269905720047,2.689319369513474e-05,0.08232305151762752,3.154357758821121e-05,0.0891570611462111,0.07001555999308728,0.3010021920713739,0.2920881373769668,0.221035296480476,8.845403027571048e-06,0.002812593045023703,317.9722886856454,2.812593045023703e-11,0,317.9722886856454
dax_full,29,250,42,14,460,Control - frozen Flag/QIS/EWMA,test,2026-05-14,2026-05-15,2026-07-13,252.0,0.05008685577001256,0.05063476681591041,0.5740963883896277,-7.278065995108036,4.360135771737614e-05,0.10482147749759486,4.287806678138633e-05,0.1039484142683733,0.1460188513346582,0.4783761633904096,0.39202421922364034,0.33880641131623607,1.0878208368996914e-05,0.003079601266069543,283.09820529329636,3.079601266069543e-11,0,283.09820529329636
dax_full,29,250,42,14,460,Oracle 1 - future Flag,test,2026-05-14,2026-05-15,2026-07-13,252.0,4.9343245538895844e-17,0.008479028741989554,0.5450993585414105,-7.318649827569317,3.5791414513843e-05,0.09497071368315833,3.831197445930399e-05,0.09825791349171122,0.12282413856458052,0.45312115785006424,0.36416722877411,0.3133708417295849,1.064641130817543e-05,0.003071200146783237,288.47280627086496,3.071200146783237e-11,0,288.47280627086496
dax_full,29,250,42,14,460,Oracle 2 - future Flag and spectrum,test,2026-05-14,2026-05-15,2026-07-13,252.0,4.9343245538895844e-17,0.007710230423733544,0.5433113847634031,-7.322947099407717,3.7202609325360676e-05,0.0968248808416044,3.921305810402743e-05,0.0994066931459593,0.11524894018756493,0.44242321361028525,0.3730228276844529,0.31023166049410106,1.1511178110911503e-05,0.00298988696162249,259.73770302349516,2.9898869616224904e-11,0,259.73770302349516
dax_full,29,250,42,14,460,Oracle 3 - future rolling correlation,test,2026-05-14,2026-05-15,2026-07-13,252.0,1.9737298215558337e-16,0.0003700626324649366,0.5309567038092757,-7.366411557154676,3.579564210804675e-05,0.09497632237156681,3.918889694341206e-05,0.09937606366595447,0.10888934049418775,0.43081965189595867,0.36744880139066693,0.3023859312602711,1.1377194276277567e-05,0.0029807274389412144,261.9914336134954,2.980727438941214e-11,0,261.9914336134954
dax_full,29,250,42,14,460,Oracle 4 - future correlation and scale,test,2026-05-14,2026-05-15,2026-07-13,252.0,1.9737298215558337e-16,0.0003700626324649366,0.47037530344149936,-7.453957053488198,3.0173132488852443e-05,0.087198792349383,3.712241335573443e-05,0.09672046404792047,0.041440733268032326,0.33181515344197443,0.2891852342857139,0.22081370699857353,1.279027835871746e-05,0.002792964618887618,218.36621069189,2.7929646188876182e-11,0,218.36621069189
