leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.05230613944199145,6.904410406342872,28.53008295334624,0.21613699207080486,54.010590058128855,943
0.05146386328210614,6.7932299532380105,26.625938013631075,0.20171165161841723,54.302659471163885,944
0.055400074416945354,7.312809823036787,19.870842945039662,0.1505366889775732,53.96269179501303,945
0.04724781690705274,6.236711831730962,33.02866091575418,0.25021712814965286,54.925285666523834,946
0.061695765206690005,8.143841007283081,17.713182936478727,0.13419077982180855,53.11938932957367,947
0.04648335792875697,6.13580324659592,21.57970950289493,0.163482647749204,54.02248942176603,948
0.05552110811017286,7.328786270542818,33.49449222589137,0.2537461532264498,54.23188929575472,949
0.04966151018354634,6.555319344228116,24.35352499732788,0.1844964014949082,53.53507791441069,950
0.05005424791248586,6.607160724448134,34.02997290789307,0.25780282505979596,53.70454164957295,951
0.05608649712593208,7.403417620623035,12.365989188329705,0.09368173627522504,52.36814584770933,952
0.04615490956507784,6.092448062590275,26.48713529996565,0.20066011590883068,54.30869570732784,953
0.05203783494871135,6.8689942132298984,21.75713241464019,0.16482676071697114,55.348652145548705,954
0.046073106953365646,6.081650117844266,37.26829470300011,0.282335565931819,54.22661902251778,955
0.0555374016638284,7.330937019625349,19.14602268440445,0.1450456263970034,52.35857550307937,956
0.04996924586339724,6.595940453968435,34.15948924183853,0.25878400940786767,54.95701051133892,957
0.04608619861539055,6.083378217231553,25.621578941587277,0.1941028707696006,55.31218377319419,958
0.056374637726797544,7.441452179937276,25.252907983607393,0.19130990896672267,52.603153650369464,959
0.052677631934792114,6.953447415392559,15.651175247231814,0.11856950944872587,54.35885824443675,960
0.05204092849168821,6.869402560902844,15.455355702685546,0.11708602805064808,53.88721219449579,961
0.05148870888715964,6.796509573105072,16.88123496727871,0.1278881436915054,54.643797892697094,962
0.0538651942202961,7.110205637079085,26.102706751879882,0.19774777842333244,54.19522347468439,963
0.0513432206456366,6.777305125224031,34.68173355150823,0.2627404056932442,54.88074877341738,964
0.04328366725539519,5.713444077712165,39.2872388382865,0.2976305972597462,54.62972116931797,965
0.051834308274693264,6.842128692259511,27.794547900251658,0.21056475682008832,54.56626836392841,966
0.051594870203327835,6.810522866839274,27.78288335928588,0.2104763890854991,52.70021382370501,967
0.045579684343435185,6.016518333333445,33.02938774726518,0.25022263444897863,55.2551127416291,968
0.05026705622482057,6.635251421676315,17.982415858458904,0.13623042317014322,54.75668533700298,969
0.04934806504088773,6.51394458539718,28.402377440149678,0.21516952606173997,55.07564092398304,970
0.04856792218791904,6.410965728805313,29.164606581022184,0.22094398925016806,54.69615850644339,971
0.05250261429981583,6.930345087575689,21.349122784611545,0.1617357786712996,54.67911311127868,972
0.04430664697817154,5.848477401118643,38.65524808932317,0.2928427885554786,55.43072284873515,973
0.04883940023076773,6.44680083046134,34.491054766761316,0.2612958694451615,53.6646411784213,974
0.04805294212934358,6.342988361073353,35.64501913946412,0.2700380237838191,55.011865010788966,975
0.04882316610620744,6.444657926019382,31.31316771965919,0.23722096757317568,53.47265200540346,976
0.04918241393799149,6.492078639814877,41.11191715836296,0.31145391786638604,53.728222574716256,977
0.04932137080889448,6.5104209467740715,13.474131219692051,0.10207675166433372,54.50937456639003,978
0.05944128302696939,7.84624935955996,26.36976540357823,0.19977095002710782,53.18909055558354,979
0.04742777320317309,6.260466062818848,39.28035281367717,0.2975784304066452,55.536565482818496,980
0.04972356285396292,6.563510296723106,26.75321456941135,0.202675867950086,54.93815907979564,981
0.057348602097379804,7.570015476854135,38.65577263561067,0.2928467623909899,53.398077139250745,982
0.04533486126176429,5.984201686552886,22.479729871155335,0.1703009838723889,55.04234557371559,983
0.046164025990470654,6.093651430742127,23.890901150038687,0.18099167537908095,55.03347935233602,984
0.04463683914151692,5.892062766680233,29.50624118305259,0.22353213017464085,54.63211867229785,985
0.05234175142097161,6.909111187568253,33.08694879912636,0.25065870302368454,55.55139674593001,986
0.052313822472343556,6.90542456634935,30.88793229814359,0.2339994871071484,54.73153501290925,987
0.04966927116379291,6.556343793620664,39.022930095972214,0.2956282583028198,54.40932502820795,988
0.04807317238520553,6.34565875484713,31.12352428458435,0.23578427488321477,55.13484577743794,989
0.056850231489745655,7.5042305566464265,38.094945972188974,0.28859807554688616,53.76477129468071,990
0.05207447728088501,6.873831001076821,40.78334899921195,0.3089647651455451,53.27986213755218,991
0.05455228862571078,7.200902098593823,18.653326139296276,0.14131307681285057,53.58023665011393,992
0.05058658066396134,6.6774286476428975,31.748517112467255,0.24051906903384285,54.97218041629753,993
0.052071991846776536,6.8735029237745024,32.3589555704462,0.2451436028064106,54.417300261912345,994
0.04383545985974383,5.786280701486186,25.99817544982488,0.19695587461988545,55.05583813446322,995
0.05124232101846276,6.763986374437084,31.643106687453027,0.23972050520797747,54.495082074720315,996
0.04963008703527626,6.551171488656466,38.20807998834657,0.28945515142686795,55.251926022375166,997
0.04947417575579495,6.530591199764934,18.82398850018596,0.14260597348625725,54.22279732390588,998
