start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
2548,block_4_6,-0.041596526863241404,False,0.697096240444186,0.4707188724772596
2548,top_3,0.19593918946047378,True,0.30232104120116354,0.2997256728145845
2548,top_6,-0.06647608131755206,False,0.7253574605680426,0.5037469389570886
2548,flag_nested,0.21146409834142432,True,0.5462203577128741,0.31547485580916895
2562,market_1,0.5492409051742164,True,0.3030077429332618,0.15753075670898553
2562,block_2_3,0.5326107944802716,True,0.3986858625639342,0.3831399961044391
2562,block_4_6,0.02691066527683225,True,0.6372167352907051,0.5422236246958443
2562,top_3,0.4313011133775406,True,0.3415549541308635,0.39278789759013455
2562,top_6,-0.14038037877003257,False,0.640274885178158,0.5176354144824848
2562,flag_nested,0.24336007772682933,True,0.4461228634277098,0.34770838432246726
2576,market_1,0.16932036799262704,True,0.2056590744847739,0.13696641746643212
2576,block_2_3,0.13000161600921856,True,0.3019805138459355,0.3746626636775935
2576,block_4_6,-0.1341005216088666,False,0.5817910278833999,0.5297629788932545
2576,top_3,0.15471161253967095,True,0.315477655043786,0.39353161562318023
2576,top_6,-0.1427959733559344,False,0.6023147662260012,0.5673513523476923
2576,flag_nested,0.023406025735986272,True,0.36869348353009473,0.3521790782831631
2590,market_1,0.3217214740129044,True,0.1651839234963802,0.14133969759800602
2590,block_2_3,0.4114703749066999,True,0.27336014913695705,0.3581944114514462
2590,block_4_6,0.025195790013524608,True,0.47071887247725974,0.4812082519125025
2590,top_3,0.33841806833081345,True,0.29972567281458457,0.3704814963025566
2590,top_6,0.037785003022078545,True,0.5037469389570888,0.5584971427072497
2590,flag_nested,0.2014929175502218,True,0.31547485580916895,0.3430970701613707
2604,market_1,0.3362953965206874,True,0.1575307567089856,0.16415956399240303
2604,block_2_3,0.21523983577542485,True,0.38313999610443933,0.2875855995686441
2604,block_4_6,-0.3198837391190701,False,0.5422236246958444,0.6929491768498676
2604,top_3,0.1695981480823143,True,0.3927878975901347,0.3054194400447104
2604,top_6,-0.23836717720247277,False,0.517635414482485,0.7387883888356943
2604,flag_nested,0.0021290166632420993,True,0.34770838432246737,0.3860182480345424
2618,market_1,0.21532404966629118,True,0.13696641746643215,0.15900879863151512
2618,block_2_3,0.16476664090986848,True,0.3746626636775936,0.3491825666116656
2618,block_4_6,-0.27459259687919385,False,0.5297629788932545,0.6913683172165498
2618,top_3,0.1621156452109075,True,0.3935316156231802,0.3695816027691273
2618,top_6,-0.1975108141009219,False,0.5673513523476925,0.7099510071215636
2618,flag_nested,-0.005125811433856447,False,0.35217907828316314,0.3934705289635516
2632,market_1,0.11903878299407065,True,0.14133969759800605,0.143000653541005
2632,block_2_3,0.26720108912471385,True,0.3581944114514461,0.44684603799615974
2632,block_4_6,-0.06493985010362037,False,0.4812082519125024,0.6737786244281684
2632,top_3,0.27455880792903126,True,0.3704814963025566,0.4613230381417913
2632,top_6,-0.16852225623278447,False,0.5584971427072495,0.6062740411791837
2632,flag_nested,0.06368834632801755,True,0.3430970701613707,0.3907047533042931
2646,market_1,-0.23024901066247624,False,0.16415956399240306,0.16496772127977616
2646,block_2_3,-0.050658247507552344,False,0.28758559956864405,0.45018155707443835
2646,block_4_6,-0.3856970350578197,False,0.6929491768498673,0.724514368786096
2646,top_3,0.054932749293847886,True,0.30541944004471044,0.4466262102389848
2646,top_6,-0.3813123288543095,False,0.7387883888356942,0.6684551568749609
2646,flag_nested,-0.2218677678974833,False,0.3860182480345424,0.4100951788879941
2660,market_1,-0.09543611314179971,False,0.1590087986315151,0.1292308318674951
2660,block_2_3,0.45521356762319826,True,0.3491825666116655,0.4179147743497364
2660,block_4_6,-0.2676674337105124,False,0.6913683172165495,0.7636147877111679
2660,top_3,0.46177863966614124,True,0.3695816027691274,0.4177259355377105
2660,top_6,-0.4199353834261203,False,0.7099510071215629,0.7005036773764564
2660,flag_nested,-0.08350679148755973,False,0.39347052896355145,0.3957901303912294
2674,market_1,0.3530910295977533,True,0.14300065354100502,0.16646135806313994
2674,block_2_3,0.7260643043070356,True,0.4468460379961597,0.38594537687572994
2674,block_4_6,0.43242646251347666,True,0.6737786244281684,0.5075209289711755
2674,top_3,0.7010679395471586,True,0.46132303814179126,0.3705719600210963
2674,top_6,0.1321681981861682,True,0.6062740411791836,0.443149514949404
2674,flag_nested,0.42623195200405106,True,0.39070475330429305,0.3259051370355581
2688,market_1,0.554161373963536,True,0.16496772127977608,0.12289109064446264
2688,block_2_3,0.7623879122480818,True,0.4501815570744383,0.4710335414118855
2688,block_4_6,0.23373324132560339,True,0.724514368786096,0.5976633594121347
2688,top_3,0.7205286439429808,True,0.4466262102389849,0.4703511565633659
2688,top_6,-0.1551372147033858,False,0.6684551568749612,0.47221207294883993
2688,flag_nested,0.36769425744597645,True,0.41009517888799424,0.3549783992861034
2702,market_1,0.24487783681169434,True,0.12923083186749504,0.10421656393293555
2702,block_2_3,0.7813597868407279,True,0.4179147743497367,0.6335125893265142
2702,block_4_6,0.12612923026142098,True,0.7636147877111676,0.7471635176846974
2702,top_3,0.7594526694764081,True,0.41772593553771054,0.6388123967576005
2702,top_6,-0.37496756855904245,False,0.7005036773764565,0.4984552341194751
2702,flag_nested,0.2854775272867128,True,0.3957901303912294,0.4339329307069252
2716,market_1,-0.375461318924129,False,0.16646135806313989,0.10350056459647115
2716,block_2_3,0.6937180467500886,True,0.3859453768757298,0.5187758618416429
2716,block_4_6,0.4749553835808474,True,0.5075209289711755,0.6022635090297969
2716,top_3,0.7460671056052176,True,0.37057196002109594,0.5246342079995853
2716,top_6,0.04933749874960436,True,0.4431495149494038,0.4289144951520523
2716,flag_nested,0.3653472980316039,True,0.3259051370355579,0.3648570381644876
2730,market_1,-0.19432070328620782,False,0.12289109064446267,0.10239117792784072
2730,block_2_3,0.7938553150994623,True,0.4710335414118854,0.49288680865466195
2730,block_4_6,0.5417186228681756,True,0.5976633594121346,0.5980972882551129
2730,top_3,0.7965292716164524,True,0.47035115656336585,0.5012867815763671
2730,top_6,0.06813852477896526,True,0.47221207294883993,0.43611086360205387
2730,flag_nested,0.4960856675836165,True,0.3549783992861034,0.35488807625851526
2744,market_1,-0.03144492651429155,False,0.10421656393293563,0.1061238072932595
2744,block_2_3,0.8207489010636212,True,0.6335125893265139,0.5374008548158242
2744,block_4_6,0.5867920936775014,True,0.7471635176846977,0.6316978342938803
2744,top_3,0.8087617117245468,True,0.6388123967576005,0.5446889132278836
2744,top_6,-0.028962564837555386,False,0.4984552341194751,0.4378584236239768
2744,flag_nested,0.5648695046846286,True,0.4339329307069252,0.3769760377821825
2758,market_1,0.30210669233331056,True,0.10350056459647117,0.11429280900543787
2758,block_2_3,-0.8281619549698611,False,0.518775861841643,1.2094454001076826
2758,block_4_6,-0.6825003939110497,False,0.6022635090297969,1.2381554404706587
2758,top_3,-0.817700224712169,False,0.5246342079995855,1.212912808150925
2758,top_6,0.10436145915480807,True,0.42891449515205227,0.4117244351701534
2758,flag_nested,-0.6269539369470715,False,0.3648570381644876,0.7291786530075497
2772,market_1,0.17136226941853658,True,0.1023911779278407,0.13316823984571613
2772,block_2_3,-0.896673738813762,False,0.492886808654662,1.3149882810583464
2772,block_4_6,-0.7100355104971077,False,0.5980972882551134,1.341663337561341
2772,top_3,-0.8767154687197647,False,0.5012867815763675,1.3181262146925157
2772,top_6,0.07309160361975563,True,0.4361108636020538,0.4122863736282771
2772,flag_nested,-0.6720036134647438,False,0.3548880762585155,0.7907060315756241
2786,market_1,0.15551812339966675,True,0.10612380729325946,0.10479408464001404
2786,block_2_3,0.8989899805304797,True,0.5374008548158244,1.12673204615887
2786,block_4_6,0.7695158035575236,True,0.6316978342938803,1.1568646370894395
2786,top_3,0.8864467659135042,True,0.5446889132278837,1.131603364301069
2786,top_6,0.08999310506898776,True,0.4378584236239768,0.39412015069018513
2786,flag_nested,0.7262936241864032,True,0.37697603778218264,0.6809642480126105
2800,market_1,0.013464545147781693,True,0.11429280900543788,0.11251475910721614
2800,block_2_3,0.6190127304239178,True,1.2094454001076829,0.3077651211541546
2800,block_4_6,0.4966690619849021,True,1.2381554404706587,0.382185331994356
2800,top_3,0.6001197415110116,True,1.2129128081509253,0.3218443160505455
2800,top_6,-0.019015358800012115,False,0.4117244351701536,0.38075017717075543
2800,flag_nested,0.39926340988621156,True,0.72917865300755,0.2671128510153769
2814,market_1,0.054298435229799484,True,0.13316823984571624,0.10181477146925033
2814,block_2_3,0.7048171477671771,True,1.3149882810583466,0.3726182087291543
2814,block_4_6,0.5582709819020469,True,1.3416633375613414,0.4840641677729761
2814,top_3,0.6937221277630566,True,1.3181262146925152,0.3818256638391262
2814,top_6,-0.048751866845713046,False,0.41228637362827714,0.43352447585898757
2814,flag_nested,0.4868308414050694,True,0.7907060315756239,0.300478127999694
2828,market_1,0.20615651458564124,True,0.10479408464001402,0.10977456292075212
2828,block_2_3,0.2468831000146804,True,1.1267320461588688,0.2441144221423836
2828,block_4_6,0.06703246425652758,True,1.1568646370894389,0.4076138150805743
2828,top_3,0.23127944545477297,True,1.1316033643010686,0.26692354692843384
2828,top_6,-0.07184736370494076,False,0.3941201506901849,0.4474651868828136
2828,flag_nested,0.13147098926731166,True,0.6809642480126102,0.2630032259841553
2842,market_1,0.14409086640617216,True,0.11251475910721616,0.1580284725313984
2842,block_2_3,0.14621618049540525,True,0.3077651211541548,0.22578992579002544
2842,block_4_6,0.055666224367455046,True,0.38218533199435617,0.49318847533498356
2842,top_3,0.1647641712075552,True,0.32184431605054553,0.2681522539699653
2842,top_6,0.020124312182492877,True,0.3807501771707553,0.52350890038868
2842,flag_nested,0.09700644447295123,True,0.2671128510153769,0.3076011541450368
2856,market_1,0.22243661344293536,True,0.10181477146925028,0.1388735485212021
2856,block_2_3,0.173845142095315,True,0.37261820872915435,0.22322883333057036
2856,block_4_6,0.07373174900752978,True,0.4840641677729761,0.4907823552539721
2856,top_3,0.18461104546147797,True,0.38182566383912625,0.26168959837475925
2856,top_6,0.04805538123503211,True,0.43352447585898773,0.5193614782583134
2856,flag_nested,0.1251609626465746,True,0.3004781279996939,0.29507468313602975
2870,market_1,0.31694811435234543,True,0.10977456292075213,0.12225347798291411
2870,block_2_3,0.06793825562967365,True,0.24411442214238374,0.25206159248872084
2870,block_4_6,0.02612388067992039,True,0.4076138150805741,0.5579587968231601
2870,top_3,0.10622335158812819,True,0.26692354692843384,0.267200450738125
2870,top_6,0.01663173328537358,True,0.44746518688281345,0.5959532633518958
2870,flag_nested,0.09134214144604945,True,0.26300322598415526,0.3129504569743166
2884,market_1,-0.11269959449091538,False,0.15802847253139835,0.14236006672965715
2884,block_2_3,-0.006761666926147559,False,0.2257899257900253,0.2880136815909789
2884,block_4_6,0.21404319861528628,True,0.4931884753349836,0.5448927039040348
2884,top_3,0.03694573886377127,True,0.26815225396996495,0.2967156071097381
2884,top_6,0.20829810872884086,True,0.5235089003886797,0.5710751067834763
2884,flag_nested,0.08896054342753687,True,0.3076011541450366,0.3224400234122088
2898,market_1,-0.06401046130630564,False,0.13887354852120204,0.1527714310447476
2898,block_2_3,0.12813030899129005,True,0.2232288333305702,0.2698241010806002
2898,block_4_6,0.3108315340665495,True,0.49078235525397207,0.5085828137384802
2898,top_3,0.1146234978227919,True,0.2616895983747593,0.27860999682686194
2898,top_6,0.2569147266939216,True,0.5193614782583132,0.555534277243637
2898,flag_nested,0.14722194275682587,True,0.29507468313602975,0.31725385595689204
2912,market_1,0.31759450087923097,True,0.12225347798291407,0.15495720428469706
2912,block_2_3,0.11292736010861269,True,0.2520615924887209,0.2587944747220478
2912,block_4_6,0.3784467999157417,True,0.5579587968231603,0.48441814344754386
2912,top_3,0.04888306334700424,True,0.2672004507381249,0.2754578471563831
2912,top_6,0.31731029407601985,True,0.5959532633518961,0.5375639526523284
2912,flag_nested,0.24726459856595334,True,0.31295045697431667,0.3121963765724039
2926,market_1,0.25090551504757863,True,0.1423600667296572,0.13044045670066926
2926,block_2_3,0.03617912896877109,True,0.2880136815909789,0.30508627658751947
2926,block_4_6,0.2504086834046009,True,0.5448927039040348,0.5895956205208529
2926,top_3,-0.0032366109457562823,False,0.29671560710973816,0.31006957300632176
2926,top_6,0.19273108474235323,True,0.5710751067834766,0.6509234401356169
2926,flag_nested,0.14792368335656128,True,0.32244002341220884,0.34594698090707154
2940,market_1,0.36024306913342496,True,0.1527714310447476,0.17406332548969558
2940,block_2_3,0.05544970289069245,True,0.2698241010806003,0.35576054738872764
2940,block_4_6,0.18501619154443097,True,0.5085828137384805,0.535652214384224
2940,top_3,-0.055991260190102324,False,0.27860999682686194,0.3523074890808303
2940,top_6,0.10070785706781665,True,0.5555342772436372,0.6204810135582652
2940,flag_nested,0.11574019320633779,True,0.31725385595689215,0.3685616342835033
2954,market_1,0.39980011625743817,True,0.15495720428469711,0.18719784885200885
2954,block_2_3,0.33988811505432415,True,0.25879447472204764,0.34375493717051114
2954,block_4_6,0.06347080286247649,True,0.4844181434475438,0.43118836288098045
2954,top_3,0.19722067360696097,True,0.27545784715638294,0.3422289469015452
2954,top_6,0.04117516262550425,True,0.5375639526523283,0.5257137836318783
2954,flag_nested,0.1823610426027953,True,0.3121963765724039,0.3466204682800637
2968,market_1,0.5417518644180123,True,0.13044045670066928,0.2250670000372495
2968,block_2_3,0.3806741729348301,True,0.30508627658751925,0.4336938361808623
2968,block_4_6,-0.16649976917553427,False,0.5895956205208528,0.5835313836238344
2968,top_3,0.2826338198809496,True,0.31006957300632154,0.42676050108869296
2968,top_6,-0.1350717642918345,False,0.6509234401356171,0.5816310131391814
2968,flag_nested,0.14008345486209806,True,0.3459469809070716,0.40956778296533913
2982,market_1,0.3922070935901839,True,0.17406332548969555,0.17302755338339024
2982,block_2_3,0.27990098057554735,True,0.35576054738872764,0.4182450279796413
2982,block_4_6,0.03589086526693643,True,0.5356522143842241,0.606353748510682
2982,top_3,0.2395483455137098,True,0.35230748908083037,0.4308838767811455
2982,top_6,0.07872253686893939,True,0.6204810135582657,0.5914682656998553
2982,flag_nested,0.20131511143692482,True,0.3685616342835034,0.38746779333878084
2996,market_1,0.08516337793506987,True,0.1871978488520088,0.21816679023779545
2996,block_2_3,0.11280324126599522,True,0.3437549371705115,0.4426206350156302
2996,block_4_6,0.12420712711169558,True,0.4311883628809804,0.6842482508099658
2996,top_3,0.1375342929168067,True,0.34222894690154537,0.45861832742060116
2996,top_6,0.11612576977995764,True,0.5257137836318783,0.6601205974404123
2996,flag_nested,0.1149983730180846,True,0.3466204682800637,0.4362723220331539
3010,market_1,0.1315395462254062,True,0.22506700003724947,0.17615303506605773
3010,block_2_3,0.20555012689812574,True,0.43369383618086227,0.4087599663032716
3010,block_4_6,0.25764655765686906,True,0.5835313836238344,0.6529655008149432
3010,top_3,0.2603228529244648,True,0.4267605010886932,0.4259197776285084
3010,top_6,0.19929636653369978,True,0.5816310131391809,0.6113059319252181
3010,flag_nested,0.20420491761312007,True,0.4095677829653391,0.39214997278573116
3024,market_1,0.35428508213746995,True,0.17302755338339024,0.16075511658143055
3024,block_2_3,0.4781116099012375,True,0.4182450279796413,0.338192003135241
3024,block_4_6,0.34422319743614244,True,0.606353748510682,0.5053880243804254
